scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
839,0.0699173614096679,0.0419504168458007,0.0629256252687011,0.0279669445638672,0.0839008336916015,0.0559338891277343,0.0419504168458007,0.0209752084229004,0.0419504168458007,0.0139834722819336,0.139834722819336,0.0699173614096679,0.139834722819336,0.0699173614096679,0.0419504168458007,0.0139834722819336,0.0419504168458007,0.0139834722819336,0.0314628126343506,0.0209752084229004,0.0419504168458007,0.0244710764933838,0.0419504168458007,0.0244710764933838,0.0839008336916015,0.0559338891277343,0.0419504168458007,0.00699173614096679,0.0419504168458007,0.0139834722819336,0.0419504168458007,0.0139834722819336,0.0629256252687011,0.0279669445638672,0.0629256252687011,0.0279669445638672,0.0629256252687011,0.0279669445638672,0.0629256252687011,0.0279669445638672,0.0629256252687011,0.0279669445638672,0.0629256252687011,0.034958680704834,0.293652917920605,0.139834722819336,0.293652917920605,0.139834722819336,0.0419504168458007,0.017479340352417,0.0419504168458007,0.017479340352417,0.0419504168458007,0.0139834722819336,0.0839008336916015,0.0489421529867675,0.139834722819336,0.419504168458007,0.104876042114502,0.0489421529867675,0.146826458960303,0.0699173614096679,0.0419504168458007,0.0279669445638672
840,0.0534554402668983,0.032073264160139,0.0481098962402085,0.0213821761067593,0.064146528320278,0.0427643522135186,0.032073264160139,0.0160366320800695,0.032073264160139,0.0106910880533797,0.106910880533797,0.0534554402668983,0.106910880533797,0.0534554402668983,0.032073264160139,0.0106910880533797,0.032073264160139,0.0106910880533797,0.0240549481201042,0.0160366320800695,0.032073264160139,0.0187094040934144,0.032073264160139,0.0187094040934144,0.064146528320278,0.0427643522135186,0.032073264160139,0.00534554402668983,0.032073264160139,0.0106910880533797,0.032073264160139,0.0106910880533797,0.0481098962402085,0.0213821761067593,0.0481098962402085,0.0213821761067593,0.0481098962402085,0.0213821761067593,0.0481098962402085,0.0213821761067593,0.0481098962402085,0.0213821761067593,0.0481098962402085,0.0267277201334492,0.224512849120973,0.106910880533797,0.224512849120973,0.106910880533797,0.032073264160139,0.0133638600667246,0.032073264160139,0.0133638600667246,0.032073264160139,0.0106910880533797,0.064146528320278,0.0374188081868288,0.106910880533797,0.32073264160139,0.0801831604003475,0.0374188081868288,0.112256424560486,0.0534554402668983,0.032073264160139,0.0213821761067593
841,0.0810491073231798,0.0486294643939079,0.0729441965908618,0.0324196429292719,0.0972589287878158,0.0648392858585438,0.0486294643939079,0.0243147321969539,0.0486294643939079,0.016209821464636,0.16209821464636,0.0810491073231798,0.16209821464636,0.0810491073231798,0.0486294643939079,0.016209821464636,0.0486294643939079,0.016209821464636,0.0364720982954309,0.0243147321969539,0.0486294643939079,0.0283671875631129,0.0486294643939079,0.0283671875631129,0.0972589287878158,0.0648392858585438,0.0486294643939079,0.00810491073231798,0.0486294643939079,0.016209821464636,0.0486294643939079,0.016209821464636,0.0729441965908618,0.0324196429292719,0.0729441965908618,0.0324196429292719,0.0729441965908618,0.0324196429292719,0.0729441965908618,0.0324196429292719,0.0729441965908618,0.0324196429292719,0.0729441965908618,0.0405245536615899,0.340406250757355,0.16209821464636,0.340406250757355,0.16209821464636,0.0486294643939079,0.020262276830795,0.0486294643939079,0.020262276830795,0.0486294643939079,0.016209821464636,0.0972589287878158,0.0567343751262259,0.16209821464636,0.486294643939079,0.12157366098477,0.0567343751262259,0.170203125378678,0.0810491073231798,0.0486294643939079,0.0324196429292719
842,0.0562729890546898,0.0337637934328139,0.0506456901492208,0.0225091956218759,0.0675275868656278,0.0450183912437518,0.0337637934328139,0.0168818967164069,0.0337637934328139,0.011254597810938,0.11254597810938,0.0562729890546898,0.11254597810938,0.0562729890546898,0.0337637934328139,0.011254597810938,0.0337637934328139,0.011254597810938,0.0253228450746104,0.0168818967164069,0.0337637934328139,0.0196955461691414,0.0337637934328139,0.0196955461691414,0.0675275868656278,0.0450183912437518,0.0337637934328139,0.00562729890546898,0.0337637934328139,0.011254597810938,0.0337637934328139,0.011254597810938,0.0506456901492208,0.0225091956218759,0.0506456901492208,0.0225091956218759,0.0506456901492208,0.0225091956218759,0.0506456901492208,0.0225091956218759,0.0506456901492208,0.0225091956218759,0.0506456901492208,0.0281364945273449,0.236346554029697,0.11254597810938,0.236346554029697,0.11254597810938,0.0337637934328139,0.0140682472636725,0.0337637934328139,0.0140682472636725,0.0337637934328139,0.011254597810938,0.0675275868656278,0.0393910923382829,0.11254597810938,0.337637934328139,0.0844094835820347,0.0393910923382829,0.118173277014849,0.0562729890546898,0.0337637934328139,0.0225091956218759
843,0.058925914740581,0.0353555488443486,0.0530333232665229,0.0235703658962324,0.0707110976886972,0.0471407317924648,0.0353555488443486,0.0176777744221743,0.0353555488443486,0.0117851829481162,0.117851829481162,0.058925914740581,0.117851829481162,0.058925914740581,0.0353555488443486,0.0117851829481162,0.0353555488443486,0.0117851829481162,0.0265166616332614,0.0176777744221743,0.0353555488443486,0.0206240701592033,0.0353555488443486,0.0206240701592033,0.0707110976886972,0.0471407317924648,0.0353555488443486,0.0058925914740581,0.0353555488443486,0.0117851829481162,0.0353555488443486,0.0117851829481162,0.0530333232665229,0.0235703658962324,0.0530333232665229,0.0235703658962324,0.0530333232665229,0.0235703658962324,0.0530333232665229,0.0235703658962324,0.0530333232665229,0.0235703658962324,0.0530333232665229,0.0294629573702905,0.24748884191044,0.117851829481162,0.24748884191044,0.117851829481162,0.0353555488443486,0.0147314786851453,0.0353555488443486,0.0147314786851453,0.0353555488443486,0.0117851829481162,0.0707110976886972,0.0412481403184067,0.117851829481162,0.353555488443486,0.0883888721108715,0.0412481403184067,0.12374442095522,0.058925914740581,0.0353555488443486,0.0235703658962324
844,0.0669194564698404,0.0401516738819042,0.0602275108228564,0.0267677825879362,0.0803033477638085,0.0535355651758723,0.0401516738819042,0.0200758369409521,0.0401516738819042,0.0133838912939681,0.133838912939681,0.0669194564698404,0.133838912939681,0.0669194564698404,0.0401516738819042,0.0133838912939681,0.0401516738819042,0.0133838912939681,0.0301137554114282,0.0200758369409521,0.0401516738819042,0.0234218097644441,0.0401516738819042,0.0234218097644441,0.0803033477638085,0.0535355651758723,0.0401516738819042,0.00669194564698404,0.0401516738819042,0.0133838912939681,0.0401516738819042,0.0133838912939681,0.0602275108228564,0.0267677825879362,0.0602275108228564,0.0267677825879362,0.0602275108228564,0.0267677825879362,0.0602275108228564,0.0267677825879362,0.0602275108228564,0.0267677825879362,0.0602275108228564,0.0334597282349202,0.28106171717333,0.133838912939681,0.28106171717333,0.133838912939681,0.0401516738819042,0.0167298641174601,0.0401516738819042,0.0167298641174601,0.0401516738819042,0.0133838912939681,0.0803033477638085,0.0468436195288883,0.133838912939681,0.401516738819042,0.100379184704761,0.0468436195288883,0.140530858586665,0.0669194564698404,0.0401516738819042,0.0267677825879362
845,0.0669063739131953,0.0401438243479172,0.0602157365218758,0.0267625495652781,0.0802876486958344,0.0535250991305562,0.0401438243479172,0.0200719121739586,0.0401438243479172,0.0133812747826391,0.133812747826391,0.0669063739131953,0.133812747826391,0.0669063739131953,0.0401438243479172,0.0133812747826391,0.0401438243479172,0.0133812747826391,0.0301078682609379,0.0200719121739586,0.0401438243479172,0.0234172308696184,0.0401438243479172,0.0234172308696184,0.0802876486958344,0.0535250991305562,0.0401438243479172,0.00669063739131953,0.0401438243479172,0.0133812747826391,0.0401438243479172,0.0133812747826391,0.0602157365218758,0.0267625495652781,0.0602157365218758,0.0267625495652781,0.0602157365218758,0.0267625495652781,0.0602157365218758,0.0267625495652781,0.0602157365218758,0.0267625495652781,0.0602157365218758,0.0334531869565977,0.28100677043542,0.133812747826391,0.28100677043542,0.133812747826391,0.0401438243479172,0.0167265934782988,0.0401438243479172,0.0167265934782988,0.0401438243479172,0.0133812747826391,0.0802876486958344,0.0468344617392367,0.133812747826391,0.401438243479172,0.100359560869793,0.0468344617392367,0.14050338521771,0.0669063739131953,0.0401438243479172,0.0267625495652781
846,0.0691392539426053,0.0414835523655632,0.0622253285483448,0.0276557015770421,0.0829671047311264,0.0553114031540842,0.0414835523655632,0.0207417761827816,0.0414835523655632,0.0138278507885211,0.138278507885211,0.0691392539426053,0.138278507885211,0.0691392539426053,0.0414835523655632,0.0138278507885211,0.0414835523655632,0.0138278507885211,0.0311126642741724,0.0207417761827816,0.0414835523655632,0.0241987388799119,0.0414835523655632,0.0241987388799119,0.0829671047311264,0.0553114031540842,0.0414835523655632,0.00691392539426053,0.0414835523655632,0.0138278507885211,0.0414835523655632,0.0138278507885211,0.0622253285483448,0.0276557015770421,0.0622253285483448,0.0276557015770421,0.0622253285483448,0.0276557015770421,0.0622253285483448,0.0276557015770421,0.0622253285483448,0.0276557015770421,0.0622253285483448,0.0345696269713027,0.290384866558942,0.138278507885211,0.290384866558942,0.138278507885211,0.0414835523655632,0.0172848134856513,0.0414835523655632,0.0172848134856513,0.0414835523655632,0.0138278507885211,0.0829671047311264,0.0483974777598237,0.138278507885211,0.414835523655632,0.103708880913908,0.0483974777598237,0.145192433279471,0.0691392539426053,0.0414835523655632,0.0276557015770421
847,0.0469330414956302,0.0281598248973781,0.0422397373460672,0.0187732165982521,0.0563196497947562,0.0375464331965042,0.0281598248973781,0.0140799124486891,0.0281598248973781,0.00938660829912604,0.0938660829912604,0.0469330414956302,0.0938660829912604,0.0469330414956302,0.0281598248973781,0.00938660829912604,0.0281598248973781,0.00938660829912604,0.0211198686730336,0.0140799124486891,0.0281598248973781,0.0164265645234706,0.0281598248973781,0.0164265645234706,0.0563196497947562,0.0375464331965042,0.0281598248973781,0.00469330414956302,0.0281598248973781,0.00938660829912604,0.0281598248973781,0.00938660829912604,0.0422397373460672,0.0187732165982521,0.0422397373460672,0.0187732165982521,0.0422397373460672,0.0187732165982521,0.0422397373460672,0.0187732165982521,0.0422397373460672,0.0187732165982521,0.0422397373460672,0.0234665207478151,0.197118774281647,0.0938660829912604,0.197118774281647,0.0938660829912604,0.0281598248973781,0.0117332603739076,0.0281598248973781,0.0117332603739076,0.0281598248973781,0.00938660829912604,0.0563196497947562,0.0328531290469411,0.0938660829912604,0.281598248973781,0.0703995622434453,0.0328531290469411,0.0985593871408234,0.0469330414956302,0.0281598248973781,0.0187732165982521
848,0.0532057755307755,0.0319234653184653,0.0478851979776979,0.0212823102123102,0.0638469306369306,0.0425646204246204,0.0319234653184653,0.0159617326592327,0.0319234653184653,0.0106411551061551,0.106411551061551,0.0532057755307755,0.106411551061551,0.0532057755307755,0.0319234653184653,0.0106411551061551,0.0319234653184653,0.0106411551061551,0.023942598988849,0.0159617326592327,0.0319234653184653,0.0186220214357714,0.0319234653184653,0.0186220214357714,0.0638469306369306,0.0425646204246204,0.0319234653184653,0.00532057755307755,0.0319234653184653,0.0106411551061551,0.0319234653184653,0.0106411551061551,0.0478851979776979,0.0212823102123102,0.0478851979776979,0.0212823102123102,0.0478851979776979,0.0212823102123102,0.0478851979776979,0.0212823102123102,0.0478851979776979,0.0212823102123102,0.0478851979776979,0.0266028877653878,0.223464257229257,0.106411551061551,0.223464257229257,0.106411551061551,0.0319234653184653,0.0133014438826939,0.0319234653184653,0.0133014438826939,0.0319234653184653,0.0106411551061551,0.0638469306369306,0.0372440428715429,0.106411551061551,0.319234653184653,0.0798086632961632,0.0372440428715429,0.111732128614629,0.0532057755307755,0.0319234653184653,0.0212823102123102
849,0.0604337770622633,0.036260266237358,0.054390399356037,0.0241735108249053,0.072520532474716,0.0483470216498106,0.036260266237358,0.018130133118679,0.036260266237358,0.0120867554124527,0.120867554124527,0.0604337770622633,0.120867554124527,0.0604337770622633,0.036260266237358,0.0120867554124527,0.036260266237358,0.0120867554124527,0.0271951996780185,0.018130133118679,0.036260266237358,0.0211518219717922,0.036260266237358,0.0211518219717922,0.072520532474716,0.0483470216498106,0.036260266237358,0.00604337770622633,0.036260266237358,0.0120867554124527,0.036260266237358,0.0120867554124527,0.054390399356037,0.0241735108249053,0.054390399356037,0.0241735108249053,0.054390399356037,0.0241735108249053,0.054390399356037,0.0241735108249053,0.054390399356037,0.0241735108249053,0.054390399356037,0.0302168885311317,0.253821863661506,0.120867554124527,0.253821863661506,0.120867554124527,0.036260266237358,0.0151084442655658,0.036260266237358,0.0151084442655658,0.036260266237358,0.0120867554124527,0.072520532474716,0.0423036439435843,0.120867554124527,0.36260266237358,0.0906506655933949,0.0423036439435843,0.126910931830753,0.0604337770622633,0.036260266237358,0.0241735108249053
850,0.0822332788919545,0.0493399673351727,0.074009951002759,0.0328933115567818,0.0986799346703454,0.0657866231135636,0.0493399673351727,0.0246699836675863,0.0493399673351727,0.0164466557783909,0.164466557783909,0.0822332788919545,0.164466557783909,0.0822332788919545,0.0493399673351727,0.0164466557783909,0.0493399673351727,0.0164466557783909,0.0370049755013795,0.0246699836675863,0.0493399673351727,0.0287816476121841,0.0493399673351727,0.0287816476121841,0.0986799346703454,0.0657866231135636,0.0493399673351727,0.00822332788919545,0.0493399673351727,0.0164466557783909,0.0493399673351727,0.0164466557783909,0.074009951002759,0.0328933115567818,0.074009951002759,0.0328933115567818,0.074009951002759,0.0328933115567818,0.074009951002759,0.0328933115567818,0.074009951002759,0.0328933115567818,0.074009951002759,0.0411166394459773,0.345379771346209,0.164466557783909,0.345379771346209,0.164466557783909,0.0493399673351727,0.0205583197229886,0.0493399673351727,0.0205583197229886,0.0493399673351727,0.0164466557783909,0.0986799346703454,0.0575632952243682,0.164466557783909,0.493399673351727,0.123349918337932,0.0575632952243682,0.172689885673104,0.0822332788919545,0.0493399673351727,0.0328933115567818
851,0.0645941399415482,0.0387564839649289,0.0581347259473934,0.0258376559766193,0.0775129679298578,0.0516753119532386,0.0387564839649289,0.0193782419824645,0.0387564839649289,0.0129188279883096,0.129188279883096,0.0645941399415482,0.129188279883096,0.0645941399415482,0.0387564839649289,0.0129188279883096,0.0387564839649289,0.0129188279883096,0.0290673629736967,0.0193782419824645,0.0387564839649289,0.0226079489795419,0.0387564839649289,0.0226079489795419,0.0775129679298578,0.0516753119532386,0.0387564839649289,0.00645941399415482,0.0387564839649289,0.0129188279883096,0.0387564839649289,0.0129188279883096,0.0581347259473934,0.0258376559766193,0.0581347259473934,0.0258376559766193,0.0581347259473934,0.0258376559766193,0.0581347259473934,0.0258376559766193,0.0581347259473934,0.0258376559766193,0.0581347259473934,0.0322970699707741,0.271295387754502,0.129188279883096,0.271295387754502,0.129188279883096,0.0387564839649289,0.0161485349853871,0.0387564839649289,0.0161485349853871,0.0387564839649289,0.0129188279883096,0.0775129679298578,0.0452158979590837,0.129188279883096,0.387564839649289,0.0968912099123223,0.0452158979590837,0.135647693877251,0.0645941399415482,0.0387564839649289,0.0258376559766193
852,0.0739130304490788,0.0443478182694473,0.0665217274041709,0.0295652121796315,0.0886956365388945,0.059130424359263,0.0443478182694473,0.0221739091347236,0.0443478182694473,0.0147826060898158,0.147826060898158,0.0739130304490788,0.147826060898158,0.0739130304490788,0.0443478182694473,0.0147826060898158,0.0443478182694473,0.0147826060898158,0.0332608637020855,0.0221739091347236,0.0443478182694473,0.0258695606571776,0.0443478182694473,0.0258695606571776,0.0886956365388945,0.059130424359263,0.0443478182694473,0.00739130304490788,0.0443478182694473,0.0147826060898158,0.0443478182694473,0.0147826060898158,0.0665217274041709,0.0295652121796315,0.0665217274041709,0.0295652121796315,0.0665217274041709,0.0295652121796315,0.0665217274041709,0.0295652121796315,0.0665217274041709,0.0295652121796315,0.0665217274041709,0.0369565152245394,0.310434727886131,0.147826060898158,0.310434727886131,0.147826060898158,0.0443478182694473,0.0184782576122697,0.0443478182694473,0.0184782576122697,0.0443478182694473,0.0147826060898158,0.0886956365388945,0.0517391213143552,0.147826060898158,0.443478182694473,0.110869545673618,0.0517391213143552,0.155217363943065,0.0739130304490788,0.0443478182694473,0.0295652121796315
