scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
755,0.0893707113833478,0.0536224268300087,0.080433640245013,0.0357482845533391,0.107244853660017,0.0714965691066782,0.0536224268300087,0.0268112134150043,0.0536224268300087,0.0178741422766696,0.178741422766696,0.0893707113833478,0.178741422766696,0.0893707113833478,0.0536224268300087,0.0178741422766696,0.0536224268300087,0.0178741422766696,0.0402168201225065,0.0268112134150043,0.0536224268300087,0.0312797489841717,0.0536224268300087,0.0312797489841717,0.107244853660017,0.0714965691066782,0.0536224268300087,0.00893707113833478,0.0536224268300087,0.0178741422766696,0.0536224268300087,0.0178741422766696,0.080433640245013,0.0357482845533391,0.080433640245013,0.0357482845533391,0.080433640245013,0.0357482845533391,0.080433640245013,0.0357482845533391,0.080433640245013,0.0357482845533391,0.080433640245013,0.0446853556916739,0.375356987810061,0.178741422766696,0.375356987810061,0.178741422766696,0.0536224268300087,0.022342677845837,0.0536224268300087,0.022342677845837,0.0536224268300087,0.0178741422766696,0.107244853660017,0.0625594979683435,0.178741422766696,0.536224268300087,0.134056067075022,0.0625594979683435,0.18767849390503,0.0893707113833478,0.0536224268300087,0.0357482845533391
756,0.0523539750690143,0.0314123850414086,0.0471185775621129,0.0209415900276057,0.0628247700828172,0.0418831800552114,0.0314123850414086,0.0157061925207043,0.0314123850414086,0.0104707950138029,0.104707950138029,0.0523539750690143,0.104707950138029,0.0523539750690143,0.0314123850414086,0.0104707950138029,0.0314123850414086,0.0104707950138029,0.0235592887810564,0.0157061925207043,0.0314123850414086,0.018323891274155,0.0314123850414086,0.018323891274155,0.0628247700828172,0.0418831800552114,0.0314123850414086,0.00523539750690143,0.0314123850414086,0.0104707950138029,0.0314123850414086,0.0104707950138029,0.0471185775621129,0.0209415900276057,0.0471185775621129,0.0209415900276057,0.0471185775621129,0.0209415900276057,0.0471185775621129,0.0209415900276057,0.0471185775621129,0.0209415900276057,0.0471185775621129,0.0261769875345072,0.21988669528986,0.104707950138029,0.21988669528986,0.104707950138029,0.0314123850414086,0.0130884937672536,0.0314123850414086,0.0130884937672536,0.0314123850414086,0.0104707950138029,0.0628247700828172,0.03664778254831,0.104707950138029,0.314123850414086,0.0785309626035215,0.03664778254831,0.10994334764493,0.0523539750690143,0.0314123850414086,0.0209415900276057
757,0.0462226736212847,0.0277336041727708,0.0416004062591562,0.0184890694485139,0.0554672083455416,0.0369781388970278,0.0277336041727708,0.0138668020863854,0.0277336041727708,0.00924453472425694,0.0924453472425694,0.0462226736212847,0.0924453472425694,0.0462226736212847,0.0277336041727708,0.00924453472425694,0.0277336041727708,0.00924453472425694,0.0208002031295781,0.0138668020863854,0.0277336041727708,0.0161779357674496,0.0277336041727708,0.0161779357674496,0.0554672083455416,0.0369781388970278,0.0277336041727708,0.00462226736212847,0.0277336041727708,0.00924453472425694,0.0277336041727708,0.00924453472425694,0.0416004062591562,0.0184890694485139,0.0416004062591562,0.0184890694485139,0.0416004062591562,0.0184890694485139,0.0416004062591562,0.0184890694485139,0.0416004062591562,0.0184890694485139,0.0416004062591562,0.0231113368106424,0.194135229209396,0.0924453472425694,0.194135229209396,0.0924453472425694,0.0277336041727708,0.0115556684053212,0.0277336041727708,0.0115556684053212,0.0277336041727708,0.00924453472425694,0.0554672083455416,0.0323558715348993,0.0924453472425694,0.277336041727708,0.0693340104319271,0.0323558715348993,0.0970676146046979,0.0462226736212847,0.0277336041727708,0.0184890694485139
758,0.076661211426363,0.0459967268558178,0.0689950902837267,0.0306644845705452,0.0919934537116356,0.0613289691410904,0.0459967268558178,0.0229983634279089,0.0459967268558178,0.0153322422852726,0.153322422852726,0.076661211426363,0.153322422852726,0.076661211426363,0.0459967268558178,0.0153322422852726,0.0459967268558178,0.0153322422852726,0.0344975451418633,0.0229983634279089,0.0459967268558178,0.0268314239992271,0.0459967268558178,0.0268314239992271,0.0919934537116356,0.0613289691410904,0.0459967268558178,0.0076661211426363,0.0459967268558178,0.0153322422852726,0.0459967268558178,0.0153322422852726,0.0689950902837267,0.0306644845705452,0.0689950902837267,0.0306644845705452,0.0689950902837267,0.0306644845705452,0.0689950902837267,0.0306644845705452,0.0689950902837267,0.0306644845705452,0.0689950902837267,0.0383306057131815,0.321977087990725,0.153322422852726,0.321977087990725,0.153322422852726,0.0459967268558178,0.0191653028565908,0.0459967268558178,0.0191653028565908,0.0459967268558178,0.0153322422852726,0.0919934537116356,0.0536628479984541,0.153322422852726,0.459967268558178,0.114991817139544,0.0536628479984541,0.160988543995362,0.076661211426363,0.0459967268558178,0.0306644845705452
759,0.0847562720199438,0.0508537632119663,0.0762806448179494,0.0339025088079775,0.101707526423933,0.067805017615955,0.0508537632119663,0.0254268816059831,0.0508537632119663,0.0169512544039888,0.169512544039888,0.0847562720199438,0.169512544039888,0.0847562720199438,0.0508537632119663,0.0169512544039888,0.0508537632119663,0.0169512544039888,0.0381403224089747,0.0254268816059831,0.0508537632119663,0.0296646952069803,0.0508537632119663,0.0296646952069803,0.101707526423933,0.067805017615955,0.0508537632119663,0.00847562720199438,0.0508537632119663,0.0169512544039888,0.0508537632119663,0.0169512544039888,0.0762806448179494,0.0339025088079775,0.0762806448179494,0.0339025088079775,0.0762806448179494,0.0339025088079775,0.0762806448179494,0.0339025088079775,0.0762806448179494,0.0339025088079775,0.0762806448179494,0.0423781360099719,0.355976342483764,0.169512544039888,0.355976342483764,0.169512544039888,0.0508537632119663,0.021189068004986,0.0508537632119663,0.021189068004986,0.0508537632119663,0.0169512544039888,0.101707526423933,0.0593293904139607,0.169512544039888,0.508537632119663,0.127134408029916,0.0593293904139607,0.177988171241882,0.0847562720199438,0.0508537632119663,0.0339025088079775
760,0.0644162066635497,0.0386497239981298,0.0579745859971947,0.0257664826654199,0.0772994479962596,0.0515329653308398,0.0386497239981298,0.0193248619990649,0.0386497239981298,0.0128832413327099,0.128832413327099,0.0644162066635497,0.128832413327099,0.0644162066635497,0.0386497239981298,0.0128832413327099,0.0386497239981298,0.0128832413327099,0.0289872929985974,0.0193248619990649,0.0386497239981298,0.0225456723322424,0.0386497239981298,0.0225456723322424,0.0772994479962596,0.0515329653308398,0.0386497239981298,0.00644162066635497,0.0386497239981298,0.0128832413327099,0.0386497239981298,0.0128832413327099,0.0579745859971947,0.0257664826654199,0.0579745859971947,0.0257664826654199,0.0579745859971947,0.0257664826654199,0.0579745859971947,0.0257664826654199,0.0579745859971947,0.0257664826654199,0.0579745859971947,0.0322081033317749,0.270548067986909,0.128832413327099,0.270548067986909,0.128832413327099,0.0386497239981298,0.0161040516658874,0.0386497239981298,0.0161040516658874,0.0386497239981298,0.0128832413327099,0.0772994479962596,0.0450913446644848,0.128832413327099,0.386497239981298,0.0966243099953246,0.0450913446644848,0.135274033993454,0.0644162066635497,0.0386497239981298,0.0257664826654199
761,0.0753142235210285,0.0451885341126171,0.0677828011689256,0.0301256894084114,0.0903770682252342,0.0602513788168228,0.0451885341126171,0.0225942670563085,0.0451885341126171,0.0150628447042057,0.150628447042057,0.0753142235210285,0.150628447042057,0.0753142235210285,0.0451885341126171,0.0150628447042057,0.0451885341126171,0.0150628447042057,0.0338914005844628,0.0225942670563085,0.0451885341126171,0.02635997823236,0.0451885341126171,0.02635997823236,0.0903770682252342,0.0602513788168228,0.0451885341126171,0.00753142235210285,0.0451885341126171,0.0150628447042057,0.0451885341126171,0.0150628447042057,0.0677828011689256,0.0301256894084114,0.0677828011689256,0.0301256894084114,0.0677828011689256,0.0301256894084114,0.0677828011689256,0.0301256894084114,0.0677828011689256,0.0301256894084114,0.0677828011689256,0.0376571117605143,0.31631973878832,0.150628447042057,0.31631973878832,0.150628447042057,0.0451885341126171,0.0188285558802571,0.0451885341126171,0.0188285558802571,0.0451885341126171,0.0150628447042057,0.0903770682252342,0.05271995646472,0.150628447042057,0.451885341126171,0.112971335281543,0.05271995646472,0.15815986939416,0.0753142235210285,0.0451885341126171,0.0301256894084114
762,0.0609039925962136,0.0365423955577282,0.0548135933365922,0.0243615970384854,0.0730847911154563,0.0487231940769709,0.0365423955577282,0.0182711977788641,0.0365423955577282,0.0121807985192427,0.121807985192427,0.0609039925962136,0.121807985192427,0.0609039925962136,0.0365423955577282,0.0121807985192427,0.0365423955577282,0.0121807985192427,0.0274067966682961,0.0182711977788641,0.0365423955577282,0.0213163974086748,0.0365423955577282,0.0213163974086748,0.0730847911154563,0.0487231940769709,0.0365423955577282,0.00609039925962136,0.0365423955577282,0.0121807985192427,0.0365423955577282,0.0121807985192427,0.0548135933365922,0.0243615970384854,0.0548135933365922,0.0243615970384854,0.0548135933365922,0.0243615970384854,0.0548135933365922,0.0243615970384854,0.0548135933365922,0.0243615970384854,0.0548135933365922,0.0304519962981068,0.255796768904097,0.121807985192427,0.255796768904097,0.121807985192427,0.0365423955577282,0.0152259981490534,0.0365423955577282,0.0152259981490534,0.0365423955577282,0.0121807985192427,0.0730847911154563,0.0426327948173495,0.121807985192427,0.365423955577282,0.0913559888943204,0.0426327948173495,0.127898384452049,0.0609039925962136,0.0365423955577282,0.0243615970384854
763,0.077952982919382,0.0467717897516292,0.0701576846274438,0.0311811931677528,0.0935435795032584,0.0623623863355056,0.0467717897516292,0.0233858948758146,0.0467717897516292,0.0155905965838764,0.155905965838764,0.077952982919382,0.155905965838764,0.077952982919382,0.0467717897516292,0.0155905965838764,0.0467717897516292,0.0155905965838764,0.0350788423137219,0.0233858948758146,0.0467717897516292,0.0272835440217837,0.0467717897516292,0.0272835440217837,0.0935435795032584,0.0623623863355056,0.0467717897516292,0.0077952982919382,0.0467717897516292,0.0155905965838764,0.0467717897516292,0.0155905965838764,0.0701576846274438,0.0311811931677528,0.0701576846274438,0.0311811931677528,0.0701576846274438,0.0311811931677528,0.0701576846274438,0.0311811931677528,0.0701576846274438,0.0311811931677528,0.0701576846274438,0.038976491459691,0.327402528261404,0.155905965838764,0.327402528261404,0.155905965838764,0.0467717897516292,0.0194882457298455,0.0467717897516292,0.0194882457298455,0.0467717897516292,0.0155905965838764,0.0935435795032584,0.0545670880435674,0.155905965838764,0.467717897516292,0.116929474379073,0.0545670880435674,0.163701264130702,0.077952982919382,0.0467717897516292,0.0311811931677528
764,0.0971609283014876,0.0582965569808926,0.0874448354713388,0.038864371320595,0.116593113961785,0.0777287426411901,0.0582965569808926,0.0291482784904463,0.0582965569808926,0.0194321856602975,0.194321856602975,0.0971609283014876,0.194321856602975,0.0971609283014876,0.0582965569808926,0.0194321856602975,0.0582965569808926,0.0194321856602975,0.0437224177356694,0.0291482784904463,0.0582965569808926,0.0340063249055207,0.0582965569808926,0.0340063249055207,0.116593113961785,0.0777287426411901,0.0582965569808926,0.00971609283014876,0.0582965569808926,0.0194321856602975,0.0582965569808926,0.0194321856602975,0.0874448354713388,0.038864371320595,0.0874448354713388,0.038864371320595,0.0874448354713388,0.038864371320595,0.0874448354713388,0.038864371320595,0.0874448354713388,0.038864371320595,0.0874448354713388,0.0485804641507438,0.408075898866248,0.194321856602975,0.408075898866248,0.194321856602975,0.0582965569808926,0.0242902320753719,0.0582965569808926,0.0242902320753719,0.0582965569808926,0.0194321856602975,0.116593113961785,0.0680126498110413,0.194321856602975,0.582965569808926,0.145741392452231,0.0680126498110413,0.204037949433124,0.0971609283014876,0.0582965569808926,0.038864371320595
765,0.0724940777731299,0.0434964466638779,0.0652446699958169,0.028997631109252,0.0869928933277559,0.0579952622185039,0.0434964466638779,0.021748223331939,0.0434964466638779,0.014498815554626,0.14498815554626,0.0724940777731299,0.14498815554626,0.0724940777731299,0.0434964466638779,0.014498815554626,0.0434964466638779,0.014498815554626,0.0326223349979085,0.021748223331939,0.0434964466638779,0.0253729272205955,0.0434964466638779,0.0253729272205955,0.0869928933277559,0.0579952622185039,0.0434964466638779,0.00724940777731299,0.0434964466638779,0.014498815554626,0.0434964466638779,0.014498815554626,0.0652446699958169,0.028997631109252,0.0652446699958169,0.028997631109252,0.0652446699958169,0.028997631109252,0.0652446699958169,0.028997631109252,0.0652446699958169,0.028997631109252,0.0652446699958169,0.0362470388865649,0.304475126647146,0.14498815554626,0.304475126647146,0.14498815554626,0.0434964466638779,0.0181235194432825,0.0434964466638779,0.0181235194432825,0.0434964466638779,0.014498815554626,0.0869928933277559,0.0507458544411909,0.14498815554626,0.434964466638779,0.108741116659695,0.0507458544411909,0.152237563323573,0.0724940777731299,0.0434964466638779,0.028997631109252
766,0.0423310352876968,0.0253986211726181,0.0380979317589271,0.0169324141150787,0.0507972423452362,0.0338648282301574,0.0253986211726181,0.012699310586309,0.0253986211726181,0.00846620705753936,0.0846620705753936,0.0423310352876968,0.0846620705753936,0.0423310352876968,0.0253986211726181,0.00846620705753936,0.0253986211726181,0.00846620705753936,0.0190489658794636,0.012699310586309,0.0253986211726181,0.0148158623506939,0.0253986211726181,0.0148158623506939,0.0507972423452362,0.0338648282301574,0.0253986211726181,0.00423310352876968,0.0253986211726181,0.00846620705753936,0.0253986211726181,0.00846620705753936,0.0380979317589271,0.0169324141150787,0.0380979317589271,0.0169324141150787,0.0380979317589271,0.0169324141150787,0.0380979317589271,0.0169324141150787,0.0380979317589271,0.0169324141150787,0.0380979317589271,0.0211655176438484,0.177790348208327,0.0846620705753936,0.177790348208327,0.0846620705753936,0.0253986211726181,0.0105827588219242,0.0253986211726181,0.0105827588219242,0.0253986211726181,0.00846620705753936,0.0507972423452362,0.0296317247013878,0.0846620705753936,0.253986211726181,0.0634965529315452,0.0296317247013878,0.0888951741041633,0.0423310352876968,0.0253986211726181,0.0169324141150787
767,0.0571253138285382,0.0342751882971229,0.0514127824456844,0.0228501255314153,0.0685503765942458,0.0457002510628306,0.0342751882971229,0.0171375941485615,0.0342751882971229,0.0114250627657076,0.114250627657076,0.0571253138285382,0.114250627657076,0.0571253138285382,0.0342751882971229,0.0114250627657076,0.0342751882971229,0.0114250627657076,0.0257063912228422,0.0171375941485615,0.0342751882971229,0.0199938598399884,0.0342751882971229,0.0199938598399884,0.0685503765942458,0.0457002510628306,0.0342751882971229,0.00571253138285382,0.0342751882971229,0.0114250627657076,0.0342751882971229,0.0114250627657076,0.0514127824456844,0.0228501255314153,0.0514127824456844,0.0228501255314153,0.0514127824456844,0.0228501255314153,0.0514127824456844,0.0228501255314153,0.0514127824456844,0.0228501255314153,0.0514127824456844,0.0285626569142691,0.23992631807986,0.114250627657076,0.23992631807986,0.114250627657076,0.0342751882971229,0.0142813284571346,0.0342751882971229,0.0142813284571346,0.0342751882971229,0.0114250627657076,0.0685503765942458,0.0399877196799767,0.114250627657076,0.342751882971229,0.0856879707428073,0.0399877196799767,0.11996315903993,0.0571253138285382,0.0342751882971229,0.0228501255314153
768,0.0453245563388034,0.027194733803282,0.0407921007049231,0.0181298225355214,0.0543894676065641,0.0362596450710427,0.027194733803282,0.013597366901641,0.027194733803282,0.00906491126776068,0.0906491126776068,0.0453245563388034,0.0906491126776068,0.0453245563388034,0.027194733803282,0.00906491126776068,0.027194733803282,0.00906491126776068,0.0203960503524615,0.013597366901641,0.027194733803282,0.0158635947185812,0.027194733803282,0.0158635947185812,0.0543894676065641,0.0362596450710427,0.027194733803282,0.00453245563388034,0.027194733803282,0.00906491126776068,0.027194733803282,0.00906491126776068,0.0407921007049231,0.0181298225355214,0.0407921007049231,0.0181298225355214,0.0407921007049231,0.0181298225355214,0.0407921007049231,0.0181298225355214,0.0407921007049231,0.0181298225355214,0.0407921007049231,0.0226622781694017,0.190363136622974,0.0906491126776068,0.190363136622974,0.0906491126776068,0.027194733803282,0.0113311390847009,0.027194733803282,0.0113311390847009,0.027194733803282,0.00906491126776068,0.0543894676065641,0.0317271894371624,0.0906491126776068,0.27194733803282,0.0679868345082051,0.0317271894371624,0.0951815683114871,0.0453245563388034,0.027194733803282,0.0181298225355214
