scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
642,0.0704392305142101,0.0422635383085261,0.0633953074627891,0.028175692205684,0.0845270766170521,0.0563513844113681,0.0422635383085261,0.021131769154263,0.0422635383085261,0.014087846102842,0.14087846102842,0.0704392305142101,0.14087846102842,0.0704392305142101,0.0422635383085261,0.014087846102842,0.0422635383085261,0.014087846102842,0.0316976537313945,0.021131769154263,0.0422635383085261,0.0246537306799735,0.0422635383085261,0.0246537306799735,0.0845270766170521,0.0563513844113681,0.0422635383085261,0.00704392305142101,0.0422635383085261,0.014087846102842,0.0422635383085261,0.014087846102842,0.0633953074627891,0.028175692205684,0.0633953074627891,0.028175692205684,0.0633953074627891,0.028175692205684,0.0633953074627891,0.028175692205684,0.0633953074627891,0.028175692205684,0.0633953074627891,0.0352196152571051,0.295844768159682,0.14087846102842,0.295844768159682,0.14087846102842,0.0422635383085261,0.0176098076285525,0.0422635383085261,0.0176098076285525,0.0422635383085261,0.014087846102842,0.0845270766170521,0.0493074613599471,0.14087846102842,0.422635383085261,0.105658845771315,0.0493074613599471,0.147922384079841,0.0704392305142101,0.0422635383085261,0.028175692205684
643,0.0845227601200832,0.0507136560720499,0.0760704841080749,0.0338091040480333,0.1014273121441,0.0676182080960666,0.0507136560720499,0.025356828036025,0.0507136560720499,0.0169045520240166,0.169045520240166,0.0845227601200832,0.169045520240166,0.0845227601200832,0.0507136560720499,0.0169045520240166,0.0507136560720499,0.0169045520240166,0.0380352420540374,0.025356828036025,0.0507136560720499,0.0295829660420291,0.0507136560720499,0.0295829660420291,0.1014273121441,0.0676182080960666,0.0507136560720499,0.00845227601200832,0.0507136560720499,0.0169045520240166,0.0507136560720499,0.0169045520240166,0.0760704841080749,0.0338091040480333,0.0760704841080749,0.0338091040480333,0.0760704841080749,0.0338091040480333,0.0760704841080749,0.0338091040480333,0.0760704841080749,0.0338091040480333,0.0760704841080749,0.0422613800600416,0.354995592504349,0.169045520240166,0.354995592504349,0.169045520240166,0.0507136560720499,0.0211306900300208,0.0507136560720499,0.0211306900300208,0.0507136560720499,0.0169045520240166,0.1014273121441,0.0591659320840582,0.169045520240166,0.507136560720499,0.126784140180125,0.0591659320840582,0.177497796252175,0.0845227601200832,0.0507136560720499,0.0338091040480333
644,0.0588213177949219,0.0352927906769531,0.0529391860154297,0.0235285271179688,0.0705855813539063,0.0470570542359375,0.0352927906769531,0.0176463953384766,0.0352927906769531,0.0117642635589844,0.117642635589844,0.0588213177949219,0.117642635589844,0.0588213177949219,0.0352927906769531,0.0117642635589844,0.0352927906769531,0.0117642635589844,0.0264695930077149,0.0176463953384766,0.0352927906769531,0.0205874612282227,0.0352927906769531,0.0205874612282227,0.0705855813539063,0.0470570542359375,0.0352927906769531,0.00588213177949219,0.0352927906769531,0.0117642635589844,0.0352927906769531,0.0117642635589844,0.0529391860154297,0.0235285271179688,0.0529391860154297,0.0235285271179688,0.0529391860154297,0.0235285271179688,0.0529391860154297,0.0235285271179688,0.0529391860154297,0.0235285271179688,0.0529391860154297,0.029410658897461,0.247049534738672,0.117642635589844,0.247049534738672,0.117642635589844,0.0352927906769531,0.0147053294487305,0.0352927906769531,0.0147053294487305,0.0352927906769531,0.0117642635589844,0.0705855813539063,0.0411749224564453,0.117642635589844,0.352927906769531,0.0882319766923828,0.0411749224564453,0.123524767369336,0.0588213177949219,0.0352927906769531,0.0235285271179688
645,0.0994962581903848,0.0596977549142309,0.0895466323713463,0.0397985032761539,0.119395509828462,0.0795970065523078,0.0596977549142309,0.0298488774571154,0.0596977549142309,0.019899251638077,0.19899251638077,0.0994962581903848,0.19899251638077,0.0994962581903848,0.0596977549142309,0.019899251638077,0.0596977549142309,0.019899251638077,0.0447733161856732,0.0298488774571154,0.0596977549142309,0.0348236903666347,0.0596977549142309,0.0348236903666347,0.119395509828462,0.0795970065523078,0.0596977549142309,0.00994962581903848,0.0596977549142309,0.019899251638077,0.0596977549142309,0.019899251638077,0.0895466323713463,0.0397985032761539,0.0895466323713463,0.0397985032761539,0.0895466323713463,0.0397985032761539,0.0895466323713463,0.0397985032761539,0.0895466323713463,0.0397985032761539,0.0895466323713463,0.0497481290951924,0.417884284399616,0.19899251638077,0.417884284399616,0.19899251638077,0.0596977549142309,0.0248740645475962,0.0596977549142309,0.0248740645475962,0.0596977549142309,0.019899251638077,0.119395509828462,0.0696473807332694,0.19899251638077,0.596977549142309,0.149244387285577,0.0696473807332694,0.208942142199808,0.0994962581903848,0.0596977549142309,0.0397985032761539
646,0.0451268126864919,0.0270760876118951,0.0406141314178427,0.0180507250745968,0.0541521752237903,0.0361014501491935,0.0270760876118951,0.0135380438059476,0.0270760876118951,0.00902536253729838,0.0902536253729838,0.0451268126864919,0.0902536253729838,0.0451268126864919,0.0270760876118951,0.00902536253729838,0.0270760876118951,0.00902536253729838,0.0203070657089214,0.0135380438059476,0.0270760876118951,0.0157943844402722,0.0270760876118951,0.0157943844402722,0.0541521752237903,0.0361014501491935,0.0270760876118951,0.00451268126864919,0.0270760876118951,0.00902536253729838,0.0270760876118951,0.00902536253729838,0.0406141314178427,0.0180507250745968,0.0406141314178427,0.0180507250745968,0.0406141314178427,0.0180507250745968,0.0406141314178427,0.0180507250745968,0.0406141314178427,0.0180507250745968,0.0406141314178427,0.022563406343246,0.189532613283266,0.0902536253729838,0.189532613283266,0.0902536253729838,0.0270760876118951,0.011281703171623,0.0270760876118951,0.011281703171623,0.0270760876118951,0.00902536253729838,0.0541521752237903,0.0315887688805443,0.0902536253729838,0.270760876118951,0.0676902190297378,0.0315887688805443,0.094766306641633,0.0451268126864919,0.0270760876118951,0.0180507250745968
647,0.0999547762030537,0.0599728657218322,0.0899592985827483,0.0399819104812215,0.119945731443664,0.079963820962443,0.0599728657218322,0.0299864328609161,0.0599728657218322,0.0199909552406107,0.199909552406107,0.0999547762030537,0.199909552406107,0.0999547762030537,0.0599728657218322,0.0199909552406107,0.0599728657218322,0.0199909552406107,0.0449796492913742,0.0299864328609161,0.0599728657218322,0.0349841716710688,0.0599728657218322,0.0349841716710688,0.119945731443664,0.079963820962443,0.0599728657218322,0.00999547762030537,0.0599728657218322,0.0199909552406107,0.0599728657218322,0.0199909552406107,0.0899592985827483,0.0399819104812215,0.0899592985827483,0.0399819104812215,0.0899592985827483,0.0399819104812215,0.0899592985827483,0.0399819104812215,0.0899592985827483,0.0399819104812215,0.0899592985827483,0.0499773881015269,0.419810060052826,0.199909552406107,0.419810060052826,0.199909552406107,0.0599728657218322,0.0249886940507634,0.0599728657218322,0.0249886940507634,0.0599728657218322,0.0199909552406107,0.119945731443664,0.0699683433421376,0.199909552406107,0.599728657218322,0.149932164304581,0.0699683433421376,0.209905030026413,0.0999547762030537,0.0599728657218322,0.0399819104812215
648,0.0551637888824277,0.0330982733294566,0.0496474099941849,0.0220655155529711,0.0661965466589132,0.0441310311059422,0.0330982733294566,0.0165491366647283,0.0330982733294566,0.0110327577764855,0.110327577764855,0.0551637888824277,0.110327577764855,0.0551637888824277,0.0330982733294566,0.0110327577764855,0.0330982733294566,0.0110327577764855,0.0248237049970925,0.0165491366647283,0.0330982733294566,0.0193073261088497,0.0330982733294566,0.0193073261088497,0.0661965466589132,0.0441310311059422,0.0330982733294566,0.00551637888824277,0.0330982733294566,0.0110327577764855,0.0330982733294566,0.0110327577764855,0.0496474099941849,0.0220655155529711,0.0496474099941849,0.0220655155529711,0.0496474099941849,0.0220655155529711,0.0496474099941849,0.0220655155529711,0.0496474099941849,0.0220655155529711,0.0496474099941849,0.0275818944412139,0.231687913306196,0.110327577764855,0.231687913306196,0.110327577764855,0.0330982733294566,0.0137909472206069,0.0330982733294566,0.0137909472206069,0.0330982733294566,0.0110327577764855,0.0661965466589132,0.0386146522176994,0.110327577764855,0.330982733294566,0.0827456833236415,0.0386146522176994,0.115843956653098,0.0551637888824277,0.0330982733294566,0.0220655155529711
649,0.0583797222005305,0.0350278333203183,0.0525417499804775,0.0233518888802122,0.0700556666406366,0.0467037777604244,0.0350278333203183,0.0175139166601592,0.0350278333203183,0.0116759444401061,0.116759444401061,0.0583797222005305,0.116759444401061,0.0583797222005305,0.0350278333203183,0.0116759444401061,0.0350278333203183,0.0116759444401061,0.0262708749902387,0.0175139166601592,0.0350278333203183,0.0204329027701857,0.0350278333203183,0.0204329027701857,0.0700556666406366,0.0467037777604244,0.0350278333203183,0.00583797222005305,0.0350278333203183,0.0116759444401061,0.0350278333203183,0.0116759444401061,0.0525417499804775,0.0233518888802122,0.0525417499804775,0.0233518888802122,0.0525417499804775,0.0233518888802122,0.0525417499804775,0.0233518888802122,0.0525417499804775,0.0233518888802122,0.0525417499804775,0.0291898611002653,0.245194833242228,0.116759444401061,0.245194833242228,0.116759444401061,0.0350278333203183,0.0145949305501326,0.0350278333203183,0.0145949305501326,0.0350278333203183,0.0116759444401061,0.0700556666406366,0.0408658055403714,0.116759444401061,0.350278333203183,0.0875695833007958,0.0408658055403714,0.122597416621114,0.0583797222005305,0.0350278333203183,0.0233518888802122
650,0.0580894643835002,0.0348536786301001,0.0522805179451502,0.0232357857534001,0.0697073572602002,0.0464715715068002,0.0348536786301001,0.0174268393150501,0.0348536786301001,0.0116178928767,0.116178928767,0.0580894643835002,0.116178928767,0.0580894643835002,0.0348536786301001,0.0116178928767,0.0348536786301001,0.0116178928767,0.0261402589725751,0.0174268393150501,0.0348536786301001,0.0203313125342251,0.0348536786301001,0.0203313125342251,0.0697073572602002,0.0464715715068002,0.0348536786301001,0.00580894643835002,0.0348536786301001,0.0116178928767,0.0348536786301001,0.0116178928767,0.0522805179451502,0.0232357857534001,0.0522805179451502,0.0232357857534001,0.0522805179451502,0.0232357857534001,0.0522805179451502,0.0232357857534001,0.0522805179451502,0.0232357857534001,0.0522805179451502,0.0290447321917501,0.243975750410701,0.116178928767,0.243975750410701,0.116178928767,0.0348536786301001,0.0145223660958751,0.0348536786301001,0.0145223660958751,0.0348536786301001,0.0116178928767,0.0697073572602002,0.0406626250684501,0.116178928767,0.348536786301001,0.0871341965752503,0.0406626250684501,0.12198787520535,0.0580894643835002,0.0348536786301001,0.0232357857534001
651,0.0620286610298823,0.0372171966179294,0.0558257949268941,0.0248114644119529,0.0744343932358588,0.0496229288239058,0.0372171966179294,0.0186085983089647,0.0372171966179294,0.0124057322059765,0.124057322059765,0.0620286610298823,0.124057322059765,0.0620286610298823,0.0372171966179294,0.0124057322059765,0.0372171966179294,0.0124057322059765,0.027912897463447,0.0186085983089647,0.0372171966179294,0.0217100313604588,0.0372171966179294,0.0217100313604588,0.0744343932358588,0.0496229288239058,0.0372171966179294,0.00620286610298823,0.0372171966179294,0.0124057322059765,0.0372171966179294,0.0124057322059765,0.0558257949268941,0.0248114644119529,0.0558257949268941,0.0248114644119529,0.0558257949268941,0.0248114644119529,0.0558257949268941,0.0248114644119529,0.0558257949268941,0.0248114644119529,0.0558257949268941,0.0310143305149412,0.260520376325506,0.124057322059765,0.260520376325506,0.124057322059765,0.0372171966179294,0.0155071652574706,0.0372171966179294,0.0155071652574706,0.0372171966179294,0.0124057322059765,0.0744343932358588,0.0434200627209176,0.124057322059765,0.372171966179294,0.0930429915448235,0.0434200627209176,0.130260188162753,0.0620286610298823,0.0372171966179294,0.0248114644119529
652,0.0646811820220449,0.0388087092132269,0.0582130638198404,0.025872472808818,0.0776174184264539,0.0517449456176359,0.0388087092132269,0.0194043546066135,0.0388087092132269,0.012936236404409,0.12936236404409,0.0646811820220449,0.12936236404409,0.0646811820220449,0.0388087092132269,0.012936236404409,0.0388087092132269,0.012936236404409,0.0291065319099202,0.0194043546066135,0.0388087092132269,0.0226384137077157,0.0388087092132269,0.0226384137077157,0.0776174184264539,0.0517449456176359,0.0388087092132269,0.00646811820220449,0.0388087092132269,0.012936236404409,0.0388087092132269,0.012936236404409,0.0582130638198404,0.025872472808818,0.0582130638198404,0.025872472808818,0.0582130638198404,0.025872472808818,0.0582130638198404,0.025872472808818,0.0582130638198404,0.025872472808818,0.0582130638198404,0.0323405910110225,0.271660964492589,0.12936236404409,0.271660964492589,0.12936236404409,0.0388087092132269,0.0161702955055112,0.0388087092132269,0.0161702955055112,0.0388087092132269,0.012936236404409,0.0776174184264539,0.0452768274154314,0.12936236404409,0.388087092132269,0.0970217730330673,0.0452768274154314,0.135830482246294,0.0646811820220449,0.0388087092132269,0.025872472808818
653,0.0854824436188653,0.0512894661713192,0.0769341992569788,0.0341929774475461,0.102578932342638,0.0683859548950922,0.0512894661713192,0.0256447330856596,0.0512894661713192,0.0170964887237731,0.170964887237731,0.0854824436188653,0.170964887237731,0.0854824436188653,0.0512894661713192,0.0170964887237731,0.0512894661713192,0.0170964887237731,0.0384670996284894,0.0256447330856596,0.0512894661713192,0.0299188552666029,0.0512894661713192,0.0299188552666029,0.102578932342638,0.0683859548950922,0.0512894661713192,0.00854824436188653,0.0512894661713192,0.0170964887237731,0.0512894661713192,0.0170964887237731,0.0769341992569788,0.0341929774475461,0.0769341992569788,0.0341929774475461,0.0769341992569788,0.0341929774475461,0.0769341992569788,0.0341929774475461,0.0769341992569788,0.0341929774475461,0.0769341992569788,0.0427412218094327,0.359026263199234,0.170964887237731,0.359026263199234,0.170964887237731,0.0512894661713192,0.0213706109047163,0.0512894661713192,0.0213706109047163,0.0512894661713192,0.0170964887237731,0.102578932342638,0.0598377105332057,0.170964887237731,0.512894661713192,0.128223665428298,0.0598377105332057,0.179513131599617,0.0854824436188653,0.0512894661713192,0.0341929774475461
654,0.0499510138463871,0.0299706083078323,0.0449559124617484,0.0199804055385548,0.0599412166156645,0.0399608110771097,0.0299706083078323,0.0149853041539161,0.0299706083078323,0.00999020276927742,0.0999020276927742,0.0499510138463871,0.0999020276927742,0.0499510138463871,0.0299706083078323,0.00999020276927742,0.0299706083078323,0.00999020276927742,0.0224779562308742,0.0149853041539161,0.0299706083078323,0.0174828548462355,0.0299706083078323,0.0174828548462355,0.0599412166156645,0.0399608110771097,0.0299706083078323,0.00499510138463871,0.0299706083078323,0.00999020276927742,0.0299706083078323,0.00999020276927742,0.0449559124617484,0.0199804055385548,0.0449559124617484,0.0199804055385548,0.0449559124617484,0.0199804055385548,0.0449559124617484,0.0199804055385548,0.0449559124617484,0.0199804055385548,0.0449559124617484,0.0249755069231936,0.209794258154826,0.0999020276927742,0.209794258154826,0.0999020276927742,0.0299706083078323,0.0124877534615968,0.0299706083078323,0.0124877534615968,0.0299706083078323,0.00999020276927742,0.0599412166156645,0.034965709692471,0.0999020276927742,0.299706083078323,0.0749265207695806,0.034965709692471,0.104897129077413,0.0499510138463871,0.0299706083078323,0.0199804055385548
655,0.0407953202215914,0.0244771921329548,0.0367157881994323,0.0163181280886366,0.0489543842659097,0.0326362561772731,0.0244771921329548,0.0122385960664774,0.0244771921329548,0.00815906404431828,0.0815906404431828,0.0407953202215914,0.0815906404431828,0.0407953202215914,0.0244771921329548,0.00815906404431828,0.0244771921329548,0.00815906404431828,0.0183578940997161,0.0122385960664774,0.0244771921329548,0.014278362077557,0.0244771921329548,0.014278362077557,0.0489543842659097,0.0326362561772731,0.0244771921329548,0.00407953202215914,0.0244771921329548,0.00815906404431828,0.0244771921329548,0.00815906404431828,0.0367157881994323,0.0163181280886366,0.0367157881994323,0.0163181280886366,0.0367157881994323,0.0163181280886366,0.0367157881994323,0.0163181280886366,0.0367157881994323,0.0163181280886366,0.0367157881994323,0.0203976601107957,0.171340344930684,0.0815906404431828,0.171340344930684,0.0815906404431828,0.0244771921329548,0.0101988300553979,0.0244771921329548,0.0101988300553979,0.0244771921329548,0.00815906404431828,0.0489543842659097,0.028556724155114,0.0815906404431828,0.244771921329548,0.0611929803323871,0.028556724155114,0.0856701724653419,0.0407953202215914,0.0244771921329548,0.0163181280886366
