scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
640,0.0958737805016626,0.0575242683009976,0.0862864024514963,0.038349512200665,0.115048536601995,0.0766990244013301,0.0575242683009976,0.0287621341504988,0.0575242683009976,0.0191747561003325,0.191747561003325,0.0958737805016626,0.191747561003325,0.0958737805016626,0.0575242683009976,0.0191747561003325,0.0575242683009976,0.0191747561003325,0.0431432012257482,0.0287621341504988,0.0575242683009976,0.0335558231755819,0.0575242683009976,0.0335558231755819,0.115048536601995,0.0766990244013301,0.0575242683009976,0.00958737805016626,0.0575242683009976,0.0191747561003325,0.0575242683009976,0.0191747561003325,0.0862864024514963,0.038349512200665,0.0862864024514963,0.038349512200665,0.0862864024514963,0.038349512200665,0.0862864024514963,0.038349512200665,0.0862864024514963,0.038349512200665,0.0862864024514963,0.0479368902508313,0.402669878106983,0.191747561003325,0.402669878106983,0.191747561003325,0.0575242683009976,0.0239684451254157,0.0575242683009976,0.0239684451254157,0.0575242683009976,0.0191747561003325,0.115048536601995,0.0671116463511638,0.191747561003325,0.575242683009976,0.143810670752494,0.0671116463511638,0.201334939053491,0.0958737805016626,0.0575242683009976,0.038349512200665
641,0.0896933784903372,0.0538160270942023,0.0807240406413035,0.0358773513961349,0.107632054188405,0.0717547027922698,0.0538160270942023,0.0269080135471012,0.0538160270942023,0.0179386756980674,0.179386756980674,0.0896933784903372,0.179386756980674,0.0896933784903372,0.0538160270942023,0.0179386756980674,0.0538160270942023,0.0179386756980674,0.0403620203206517,0.0269080135471012,0.0538160270942023,0.031392682471618,0.0538160270942023,0.031392682471618,0.107632054188405,0.0717547027922698,0.0538160270942023,0.00896933784903372,0.0538160270942023,0.0179386756980674,0.0538160270942023,0.0179386756980674,0.0807240406413035,0.0358773513961349,0.0807240406413035,0.0358773513961349,0.0807240406413035,0.0358773513961349,0.0807240406413035,0.0358773513961349,0.0807240406413035,0.0358773513961349,0.0807240406413035,0.0448466892451686,0.376712189659416,0.179386756980674,0.376712189659416,0.179386756980674,0.0538160270942023,0.0224233446225843,0.0538160270942023,0.0224233446225843,0.0538160270942023,0.0179386756980674,0.107632054188405,0.062785364943236,0.179386756980674,0.538160270942023,0.134540067735506,0.062785364943236,0.188356094829708,0.0896933784903372,0.0538160270942023,0.0358773513961349
642,0.0716936202108869,0.0430161721265321,0.0645242581897982,0.0286774480843548,0.0860323442530643,0.0573548961687095,0.0430161721265321,0.0215080860632661,0.0430161721265321,0.0143387240421774,0.143387240421774,0.0716936202108869,0.143387240421774,0.0716936202108869,0.0430161721265321,0.0143387240421774,0.0430161721265321,0.0143387240421774,0.0322621290948991,0.0215080860632661,0.0430161721265321,0.0250927670738104,0.0430161721265321,0.0250927670738104,0.0860323442530643,0.0573548961687095,0.0430161721265321,0.00716936202108869,0.0430161721265321,0.0143387240421774,0.0430161721265321,0.0143387240421774,0.0645242581897982,0.0286774480843548,0.0645242581897982,0.0286774480843548,0.0645242581897982,0.0286774480843548,0.0645242581897982,0.0286774480843548,0.0645242581897982,0.0286774480843548,0.0645242581897982,0.0358468101054435,0.301113204885725,0.143387240421774,0.301113204885725,0.143387240421774,0.0430161721265321,0.0179234050527217,0.0430161721265321,0.0179234050527217,0.0430161721265321,0.0143387240421774,0.0860323442530643,0.0501855341476208,0.143387240421774,0.430161721265321,0.10754043031633,0.0501855341476208,0.150556602442862,0.0716936202108869,0.0430161721265321,0.0286774480843548
643,0.0611169209232164,0.0366701525539298,0.0550052288308948,0.0244467683692866,0.0733403051078597,0.0488935367385731,0.0366701525539298,0.0183350762769649,0.0366701525539298,0.0122233841846433,0.122233841846433,0.0611169209232164,0.122233841846433,0.0611169209232164,0.0366701525539298,0.0122233841846433,0.0366701525539298,0.0122233841846433,0.0275026144154474,0.0183350762769649,0.0366701525539298,0.0213909223231257,0.0366701525539298,0.0213909223231257,0.0733403051078597,0.0488935367385731,0.0366701525539298,0.00611169209232164,0.0366701525539298,0.0122233841846433,0.0366701525539298,0.0122233841846433,0.0550052288308948,0.0244467683692866,0.0550052288308948,0.0244467683692866,0.0550052288308948,0.0244467683692866,0.0550052288308948,0.0244467683692866,0.0550052288308948,0.0244467683692866,0.0550052288308948,0.0305584604616082,0.256691067877509,0.122233841846433,0.256691067877509,0.122233841846433,0.0366701525539298,0.0152792302308041,0.0366701525539298,0.0152792302308041,0.0366701525539298,0.0122233841846433,0.0733403051078597,0.0427818446462515,0.122233841846433,0.366701525539298,0.0916753813848246,0.0427818446462515,0.128345533938754,0.0611169209232164,0.0366701525539298,0.0244467683692866
644,0.0935119288595942,0.0561071573157565,0.0841607359736348,0.0374047715438377,0.112214314631513,0.0748095430876754,0.0561071573157565,0.0280535786578783,0.0561071573157565,0.0187023857719188,0.187023857719188,0.0935119288595942,0.187023857719188,0.0935119288595942,0.0561071573157565,0.0187023857719188,0.0561071573157565,0.0187023857719188,0.0420803679868174,0.0280535786578783,0.0561071573157565,0.032729175100858,0.0561071573157565,0.032729175100858,0.112214314631513,0.0748095430876754,0.0561071573157565,0.00935119288595942,0.0561071573157565,0.0187023857719188,0.0561071573157565,0.0187023857719188,0.0841607359736348,0.0374047715438377,0.0841607359736348,0.0374047715438377,0.0841607359736348,0.0374047715438377,0.0841607359736348,0.0374047715438377,0.0841607359736348,0.0374047715438377,0.0841607359736348,0.0467559644297971,0.392750101210296,0.187023857719188,0.392750101210296,0.187023857719188,0.0561071573157565,0.0233779822148985,0.0561071573157565,0.0233779822148985,0.0561071573157565,0.0187023857719188,0.112214314631513,0.0654583502017159,0.187023857719188,0.561071573157565,0.140267893289391,0.0654583502017159,0.196375050605148,0.0935119288595942,0.0561071573157565,0.0374047715438377
645,0.0800102232610063,0.0480061339566038,0.0720092009349057,0.0320040893044025,0.0960122679132075,0.064008178608805,0.0480061339566038,0.0240030669783019,0.0480061339566038,0.0160020446522013,0.160020446522013,0.0800102232610063,0.160020446522013,0.0800102232610063,0.0480061339566038,0.0160020446522013,0.0480061339566038,0.0160020446522013,0.0360046004674528,0.0240030669783019,0.0480061339566038,0.0280035781413522,0.0480061339566038,0.0280035781413522,0.0960122679132075,0.064008178608805,0.0480061339566038,0.00800102232610063,0.0480061339566038,0.0160020446522013,0.0480061339566038,0.0160020446522013,0.0720092009349057,0.0320040893044025,0.0720092009349057,0.0320040893044025,0.0720092009349057,0.0320040893044025,0.0720092009349057,0.0320040893044025,0.0720092009349057,0.0320040893044025,0.0720092009349057,0.0400051116305032,0.336042937696226,0.160020446522013,0.336042937696226,0.160020446522013,0.0480061339566038,0.0200025558152516,0.0480061339566038,0.0200025558152516,0.0480061339566038,0.0160020446522013,0.0960122679132075,0.0560071562827044,0.160020446522013,0.480061339566038,0.120015334891509,0.0560071562827044,0.168021468848113,0.0800102232610063,0.0480061339566038,0.0320040893044025
646,0.0812061173466285,0.0487236704079771,0.0730855056119657,0.0324824469386514,0.0974473408159542,0.0649648938773028,0.0487236704079771,0.0243618352039886,0.0487236704079771,0.0162412234693257,0.162412234693257,0.0812061173466285,0.162412234693257,0.0812061173466285,0.0487236704079771,0.0162412234693257,0.0487236704079771,0.0162412234693257,0.0365427528059828,0.0243618352039886,0.0487236704079771,0.02842214107132,0.0487236704079771,0.02842214107132,0.0974473408159542,0.0649648938773028,0.0487236704079771,0.00812061173466285,0.0487236704079771,0.0162412234693257,0.0487236704079771,0.0162412234693257,0.0730855056119657,0.0324824469386514,0.0730855056119657,0.0324824469386514,0.0730855056119657,0.0324824469386514,0.0730855056119657,0.0324824469386514,0.0730855056119657,0.0324824469386514,0.0730855056119657,0.0406030586733143,0.34106569285584,0.162412234693257,0.34106569285584,0.162412234693257,0.0487236704079771,0.0203015293366571,0.0487236704079771,0.0203015293366571,0.0487236704079771,0.0162412234693257,0.0974473408159542,0.05684428214264,0.162412234693257,0.487236704079771,0.121809176019943,0.05684428214264,0.17053284642792,0.0812061173466285,0.0487236704079771,0.0324824469386514
647,0.0662397356841511,0.0397438414104907,0.059615762115736,0.0264958942736604,0.0794876828209813,0.0529917885473209,0.0397438414104907,0.0198719207052453,0.0397438414104907,0.0132479471368302,0.132479471368302,0.0662397356841511,0.132479471368302,0.0662397356841511,0.0397438414104907,0.0132479471368302,0.0397438414104907,0.0132479471368302,0.029807881057868,0.0198719207052453,0.0397438414104907,0.0231839074894529,0.0397438414104907,0.0231839074894529,0.0794876828209813,0.0529917885473209,0.0397438414104907,0.00662397356841511,0.0397438414104907,0.0132479471368302,0.0397438414104907,0.0132479471368302,0.059615762115736,0.0264958942736604,0.059615762115736,0.0264958942736604,0.059615762115736,0.0264958942736604,0.059615762115736,0.0264958942736604,0.059615762115736,0.0264958942736604,0.059615762115736,0.0331198678420756,0.278206889873435,0.132479471368302,0.278206889873435,0.132479471368302,0.0397438414104907,0.0165599339210378,0.0397438414104907,0.0165599339210378,0.0397438414104907,0.0132479471368302,0.0794876828209813,0.0463678149789058,0.132479471368302,0.397438414104907,0.0993596035262267,0.0463678149789058,0.139103444936717,0.0662397356841511,0.0397438414104907,0.0264958942736604
648,0.092964288486874,0.0557785730921244,0.0836678596381866,0.0371857153947496,0.111557146184249,0.0743714307894992,0.0557785730921244,0.0278892865460622,0.0557785730921244,0.0185928576973748,0.185928576973748,0.092964288486874,0.185928576973748,0.092964288486874,0.0557785730921244,0.0185928576973748,0.0557785730921244,0.0185928576973748,0.0418339298190933,0.0278892865460622,0.0557785730921244,0.0325375009704059,0.0557785730921244,0.0325375009704059,0.111557146184249,0.0743714307894992,0.0557785730921244,0.0092964288486874,0.0557785730921244,0.0185928576973748,0.0557785730921244,0.0185928576973748,0.0836678596381866,0.0371857153947496,0.0836678596381866,0.0371857153947496,0.0836678596381866,0.0371857153947496,0.0836678596381866,0.0371857153947496,0.0836678596381866,0.0371857153947496,0.0836678596381866,0.046482144243437,0.390450011644871,0.185928576973748,0.390450011644871,0.185928576973748,0.0557785730921244,0.0232410721217185,0.0557785730921244,0.0232410721217185,0.0557785730921244,0.0185928576973748,0.111557146184249,0.0650750019408118,0.185928576973748,0.557785730921244,0.139446432730311,0.0650750019408118,0.195225005822435,0.092964288486874,0.0557785730921244,0.0371857153947496
649,0.0997685071860388,0.0598611043116233,0.0897916564674349,0.0399074028744155,0.119722208623247,0.079814805748831,0.0598611043116233,0.0299305521558116,0.0598611043116233,0.0199537014372078,0.199537014372078,0.0997685071860388,0.199537014372078,0.0997685071860388,0.0598611043116233,0.0199537014372078,0.0598611043116233,0.0199537014372078,0.0448958282337175,0.0299305521558116,0.0598611043116233,0.0349189775151136,0.0598611043116233,0.0349189775151136,0.119722208623247,0.079814805748831,0.0598611043116233,0.00997685071860388,0.0598611043116233,0.0199537014372078,0.0598611043116233,0.0199537014372078,0.0897916564674349,0.0399074028744155,0.0897916564674349,0.0399074028744155,0.0897916564674349,0.0399074028744155,0.0897916564674349,0.0399074028744155,0.0897916564674349,0.0399074028744155,0.0897916564674349,0.0498842535930194,0.419027730181363,0.199537014372078,0.419027730181363,0.199537014372078,0.0598611043116233,0.0249421267965097,0.0598611043116233,0.0249421267965097,0.0598611043116233,0.0199537014372078,0.119722208623247,0.0698379550302272,0.199537014372078,0.598611043116233,0.149652760779058,0.0698379550302272,0.209513865090681,0.0997685071860388,0.0598611043116233,0.0399074028744155
650,0.0618680480963087,0.0371208288577852,0.0556812432866778,0.0247472192385235,0.0742416577155704,0.049494438477047,0.0371208288577852,0.0185604144288926,0.0371208288577852,0.0123736096192617,0.123736096192617,0.0618680480963087,0.123736096192617,0.0618680480963087,0.0371208288577852,0.0123736096192617,0.0371208288577852,0.0123736096192617,0.0278406216433389,0.0185604144288926,0.0371208288577852,0.021653816833708,0.0371208288577852,0.021653816833708,0.0742416577155704,0.049494438477047,0.0371208288577852,0.00618680480963087,0.0371208288577852,0.0123736096192617,0.0371208288577852,0.0123736096192617,0.0556812432866778,0.0247472192385235,0.0556812432866778,0.0247472192385235,0.0556812432866778,0.0247472192385235,0.0556812432866778,0.0247472192385235,0.0556812432866778,0.0247472192385235,0.0556812432866778,0.0309340240481544,0.259845802004497,0.123736096192617,0.259845802004497,0.123736096192617,0.0371208288577852,0.0154670120240772,0.0371208288577852,0.0154670120240772,0.0371208288577852,0.0123736096192617,0.0742416577155704,0.0433076336674161,0.123736096192617,0.371208288577852,0.0928020721444631,0.0433076336674161,0.129922901002248,0.0618680480963087,0.0371208288577852,0.0247472192385235
651,0.0549366116542383,0.032961966992543,0.0494429504888145,0.0219746446616953,0.065923933985086,0.0439492893233906,0.032961966992543,0.0164809834962715,0.032961966992543,0.0109873223308477,0.109873223308477,0.0549366116542383,0.109873223308477,0.0549366116542383,0.032961966992543,0.0109873223308477,0.032961966992543,0.0109873223308477,0.0247214752444072,0.0164809834962715,0.032961966992543,0.0192278140789834,0.032961966992543,0.0192278140789834,0.065923933985086,0.0439492893233906,0.032961966992543,0.00549366116542383,0.032961966992543,0.0109873223308477,0.032961966992543,0.0109873223308477,0.0494429504888145,0.0219746446616953,0.0494429504888145,0.0219746446616953,0.0494429504888145,0.0219746446616953,0.0494429504888145,0.0219746446616953,0.0494429504888145,0.0219746446616953,0.0494429504888145,0.0274683058271191,0.230733768947801,0.109873223308477,0.230733768947801,0.109873223308477,0.032961966992543,0.0137341529135596,0.032961966992543,0.0137341529135596,0.032961966992543,0.0109873223308477,0.065923933985086,0.0384556281579668,0.109873223308477,0.32961966992543,0.0824049174813574,0.0384556281579668,0.1153668844739,0.0549366116542383,0.032961966992543,0.0219746446616953
652,0.0438154488154168,0.0262892692892501,0.0394339039338751,0.0175261795261667,0.0525785385785002,0.0350523590523334,0.0262892692892501,0.013144634644625,0.0262892692892501,0.00876308976308336,0.0876308976308336,0.0438154488154168,0.0876308976308336,0.0438154488154168,0.0262892692892501,0.00876308976308336,0.0262892692892501,0.00876308976308336,0.0197169519669376,0.013144634644625,0.0262892692892501,0.0153354070853959,0.0262892692892501,0.0153354070853959,0.0525785385785002,0.0350523590523334,0.0262892692892501,0.00438154488154168,0.0262892692892501,0.00876308976308336,0.0262892692892501,0.00876308976308336,0.0394339039338751,0.0175261795261667,0.0394339039338751,0.0175261795261667,0.0394339039338751,0.0175261795261667,0.0394339039338751,0.0175261795261667,0.0394339039338751,0.0175261795261667,0.0394339039338751,0.0219077244077084,0.184024885024751,0.0876308976308336,0.184024885024751,0.0876308976308336,0.0262892692892501,0.0109538622038542,0.0262892692892501,0.0109538622038542,0.0262892692892501,0.00876308976308336,0.0525785385785002,0.0306708141707918,0.0876308976308336,0.262892692892501,0.0657231732231252,0.0306708141707918,0.0920124425123753,0.0438154488154168,0.0262892692892501,0.0175261795261667
653,0.0453376667111076,0.0272026000266646,0.0408039000399968,0.018135066684443,0.0544052000533291,0.0362701333688861,0.0272026000266646,0.0136013000133323,0.0272026000266646,0.00906753334222152,0.0906753334222152,0.0453376667111076,0.0906753334222152,0.0453376667111076,0.0272026000266646,0.00906753334222152,0.0272026000266646,0.00906753334222152,0.0204019500199984,0.0136013000133323,0.0272026000266646,0.0158681833488877,0.0272026000266646,0.0158681833488877,0.0544052000533291,0.0362701333688861,0.0272026000266646,0.00453376667111076,0.0272026000266646,0.00906753334222152,0.0272026000266646,0.00906753334222152,0.0408039000399968,0.018135066684443,0.0408039000399968,0.018135066684443,0.0408039000399968,0.018135066684443,0.0408039000399968,0.018135066684443,0.0408039000399968,0.018135066684443,0.0408039000399968,0.0226688333555538,0.190418200186652,0.0906753334222152,0.190418200186652,0.0906753334222152,0.0272026000266646,0.0113344166777769,0.0272026000266646,0.0113344166777769,0.0272026000266646,0.00906753334222152,0.0544052000533291,0.0317363666977753,0.0906753334222152,0.272026000266646,0.0680065000666614,0.0317363666977753,0.0952091000933259,0.0453376667111076,0.0272026000266646,0.018135066684443
