scenario,pd_2,qd_2,pd_3,qd_3,pd_4,qd_4,pd_5,qd_5,pd_6,qd_6,pd_7,qd_7,pd_8,qd_8,pd_9,qd_9,pd_10,qd_10,pd_11,qd_11,pd_12,qd_12,pd_13,qd_13,pd_14,qd_14,pd_15,qd_15,pd_16,qd_16,pd_17,qd_17,pd_18,qd_18,pd_19,qd_19,pd_20,qd_20,pd_21,qd_21,pd_22,qd_22,pd_23,qd_23,pd_24,qd_24,pd_25,qd_25,pd_26,qd_26,pd_27,qd_27,pd_28,qd_28,pd_29,qd_29,pd_30,qd_30,pd_31,qd_31,pd_32,qd_32,pd_33,qd_33
627,0.0734335314710671,0.0440601188826403,0.0660901783239604,0.0293734125884268,0.0881202377652805,0.0587468251768537,0.0440601188826403,0.0220300594413201,0.0440601188826403,0.0146867062942134,0.146867062942134,0.0734335314710671,0.146867062942134,0.0734335314710671,0.0440601188826403,0.0146867062942134,0.0440601188826403,0.0146867062942134,0.0330450891619802,0.0220300594413201,0.0440601188826403,0.0257017360148735,0.0440601188826403,0.0257017360148735,0.0881202377652805,0.0587468251768537,0.0440601188826403,0.00734335314710671,0.0440601188826403,0.0146867062942134,0.0440601188826403,0.0146867062942134,0.0660901783239604,0.0293734125884268,0.0660901783239604,0.0293734125884268,0.0660901783239604,0.0293734125884268,0.0660901783239604,0.0293734125884268,0.0660901783239604,0.0293734125884268,0.0660901783239604,0.0367167657355336,0.308420832178482,0.146867062942134,0.308420832178482,0.146867062942134,0.0440601188826403,0.0183583828677668,0.0440601188826403,0.0183583828677668,0.0440601188826403,0.0146867062942134,0.0881202377652805,0.051403472029747,0.146867062942134,0.440601188826403,0.110150297206601,0.051403472029747,0.154210416089241,0.0734335314710671,0.0440601188826403,0.0293734125884268
628,0.0754683474769874,0.0452810084861924,0.0679215127292887,0.030187338990795,0.0905620169723849,0.0603746779815899,0.0452810084861924,0.0226405042430962,0.0452810084861924,0.0150936694953975,0.150936694953975,0.0754683474769874,0.150936694953975,0.0754683474769874,0.0452810084861924,0.0150936694953975,0.0452810084861924,0.0150936694953975,0.0339607563646443,0.0226405042430962,0.0452810084861924,0.0264139216169456,0.0452810084861924,0.0264139216169456,0.0905620169723849,0.0603746779815899,0.0452810084861924,0.00754683474769874,0.0452810084861924,0.0150936694953975,0.0452810084861924,0.0150936694953975,0.0679215127292887,0.030187338990795,0.0679215127292887,0.030187338990795,0.0679215127292887,0.030187338990795,0.0679215127292887,0.030187338990795,0.0679215127292887,0.030187338990795,0.0679215127292887,0.0377341737384937,0.316967059403347,0.150936694953975,0.316967059403347,0.150936694953975,0.0452810084861924,0.0188670868692468,0.0452810084861924,0.0188670868692468,0.0452810084861924,0.0150936694953975,0.0905620169723849,0.0528278432338912,0.150936694953975,0.452810084861924,0.113202521215481,0.0528278432338912,0.158483529701674,0.0754683474769874,0.0452810084861924,0.030187338990795
629,0.0765127046246908,0.0459076227748145,0.0688614341622217,0.0306050818498763,0.091815245549629,0.0612101636997526,0.0459076227748145,0.0229538113874072,0.0459076227748145,0.0153025409249382,0.153025409249382,0.0765127046246908,0.153025409249382,0.0765127046246908,0.0459076227748145,0.0153025409249382,0.0459076227748145,0.0153025409249382,0.0344307170811109,0.0229538113874072,0.0459076227748145,0.0267794466186418,0.0459076227748145,0.0267794466186418,0.091815245549629,0.0612101636997526,0.0459076227748145,0.00765127046246908,0.0459076227748145,0.0153025409249382,0.0459076227748145,0.0153025409249382,0.0688614341622217,0.0306050818498763,0.0688614341622217,0.0306050818498763,0.0688614341622217,0.0306050818498763,0.0688614341622217,0.0306050818498763,0.0688614341622217,0.0306050818498763,0.0688614341622217,0.0382563523123454,0.321353359423701,0.153025409249382,0.321353359423701,0.153025409249382,0.0459076227748145,0.0191281761561727,0.0459076227748145,0.0191281761561727,0.0459076227748145,0.0153025409249382,0.091815245549629,0.0535588932372836,0.153025409249382,0.459076227748145,0.114769056937036,0.0535588932372836,0.160676679711851,0.0765127046246908,0.0459076227748145,0.0306050818498763
630,0.0686547788756101,0.0411928673253661,0.0617893009880491,0.027461911550244,0.0823857346507321,0.0549238231004881,0.0411928673253661,0.020596433662683,0.0411928673253661,0.013730955775122,0.13730955775122,0.0686547788756101,0.13730955775122,0.0686547788756101,0.0411928673253661,0.013730955775122,0.0411928673253661,0.013730955775122,0.0308946504940245,0.020596433662683,0.0411928673253661,0.0240291726064635,0.0411928673253661,0.0240291726064635,0.0823857346507321,0.0549238231004881,0.0411928673253661,0.00686547788756101,0.0411928673253661,0.013730955775122,0.0411928673253661,0.013730955775122,0.0617893009880491,0.027461911550244,0.0617893009880491,0.027461911550244,0.0617893009880491,0.027461911550244,0.0617893009880491,0.027461911550244,0.0617893009880491,0.027461911550244,0.0617893009880491,0.034327389437805,0.288350071277562,0.13730955775122,0.288350071277562,0.13730955775122,0.0411928673253661,0.0171636947189025,0.0411928673253661,0.0171636947189025,0.0411928673253661,0.013730955775122,0.0823857346507321,0.0480583452129271,0.13730955775122,0.411928673253661,0.102982168313415,0.0480583452129271,0.144175035638781,0.0686547788756101,0.0411928673253661,0.027461911550244
631,0.0730079138214941,0.0438047482928965,0.0657071224393447,0.0292031655285976,0.0876094965857929,0.0584063310571953,0.0438047482928965,0.0219023741464482,0.0438047482928965,0.0146015827642988,0.146015827642988,0.0730079138214941,0.146015827642988,0.0730079138214941,0.0438047482928965,0.0146015827642988,0.0438047482928965,0.0146015827642988,0.0328535612196723,0.0219023741464482,0.0438047482928965,0.0255527698375229,0.0438047482928965,0.0255527698375229,0.0876094965857929,0.0584063310571953,0.0438047482928965,0.00730079138214941,0.0438047482928965,0.0146015827642988,0.0438047482928965,0.0146015827642988,0.0657071224393447,0.0292031655285976,0.0657071224393447,0.0292031655285976,0.0657071224393447,0.0292031655285976,0.0657071224393447,0.0292031655285976,0.0657071224393447,0.0292031655285976,0.0657071224393447,0.0365039569107471,0.306633238050275,0.146015827642988,0.306633238050275,0.146015827642988,0.0438047482928965,0.0182519784553735,0.0438047482928965,0.0182519784553735,0.0438047482928965,0.0146015827642988,0.0876094965857929,0.0511055396750459,0.146015827642988,0.438047482928965,0.109511870732241,0.0511055396750459,0.153316619025138,0.0730079138214941,0.0438047482928965,0.0292031655285976
632,0.0550839094242588,0.0330503456545553,0.0495755184818329,0.0220335637697035,0.0661006913091106,0.044067127539407,0.0330503456545553,0.0165251728272776,0.0330503456545553,0.0110167818848518,0.110167818848518,0.0550839094242588,0.110167818848518,0.0550839094242588,0.0330503456545553,0.0110167818848518,0.0330503456545553,0.0110167818848518,0.0247877592409165,0.0165251728272776,0.0330503456545553,0.0192793682984906,0.0330503456545553,0.0192793682984906,0.0661006913091106,0.044067127539407,0.0330503456545553,0.00550839094242588,0.0330503456545553,0.0110167818848518,0.0330503456545553,0.0110167818848518,0.0495755184818329,0.0220335637697035,0.0495755184818329,0.0220335637697035,0.0495755184818329,0.0220335637697035,0.0495755184818329,0.0220335637697035,0.0495755184818329,0.0220335637697035,0.0495755184818329,0.0275419547121294,0.231352419581887,0.110167818848518,0.231352419581887,0.110167818848518,0.0330503456545553,0.0137709773560647,0.0330503456545553,0.0137709773560647,0.0330503456545553,0.0110167818848518,0.0661006913091106,0.0385587365969812,0.110167818848518,0.330503456545553,0.0826258641363882,0.0385587365969812,0.115676209790943,0.0550839094242588,0.0330503456545553,0.0220335637697035
633,0.0836290375359076,0.0501774225215446,0.0752661337823168,0.033451615014363,0.100354845043089,0.0669032300287261,0.0501774225215446,0.0250887112607723,0.0501774225215446,0.0167258075071815,0.167258075071815,0.0836290375359076,0.167258075071815,0.0836290375359076,0.0501774225215446,0.0167258075071815,0.0501774225215446,0.0167258075071815,0.0376330668911584,0.0250887112607723,0.0501774225215446,0.0292701631375677,0.0501774225215446,0.0292701631375677,0.100354845043089,0.0669032300287261,0.0501774225215446,0.00836290375359076,0.0501774225215446,0.0167258075071815,0.0501774225215446,0.0167258075071815,0.0752661337823168,0.033451615014363,0.0752661337823168,0.033451615014363,0.0752661337823168,0.033451615014363,0.0752661337823168,0.033451615014363,0.0752661337823168,0.033451615014363,0.0752661337823168,0.0418145187679538,0.351241957650812,0.167258075071815,0.351241957650812,0.167258075071815,0.0501774225215446,0.0209072593839769,0.0501774225215446,0.0209072593839769,0.0501774225215446,0.0167258075071815,0.100354845043089,0.0585403262751353,0.167258075071815,0.501774225215446,0.125443556303861,0.0585403262751353,0.175620978825406,0.0836290375359076,0.0501774225215446,0.033451615014363
634,0.0750655623084686,0.0450393373850812,0.0675590060776217,0.0300262249233874,0.0900786747701623,0.0600524498467749,0.0450393373850812,0.0225196686925406,0.0450393373850812,0.0150131124616937,0.150131124616937,0.0750655623084686,0.150131124616937,0.0750655623084686,0.0450393373850812,0.0150131124616937,0.0450393373850812,0.0150131124616937,0.0337795030388109,0.0225196686925406,0.0450393373850812,0.026272946807964,0.0450393373850812,0.026272946807964,0.0900786747701623,0.0600524498467749,0.0450393373850812,0.00750655623084686,0.0450393373850812,0.0150131124616937,0.0450393373850812,0.0150131124616937,0.0675590060776217,0.0300262249233874,0.0675590060776217,0.0300262249233874,0.0675590060776217,0.0300262249233874,0.0675590060776217,0.0300262249233874,0.0675590060776217,0.0300262249233874,0.0675590060776217,0.0375327811542343,0.315275361695568,0.150131124616937,0.315275361695568,0.150131124616937,0.0450393373850812,0.0187663905771172,0.0450393373850812,0.0187663905771172,0.0450393373850812,0.0150131124616937,0.0900786747701623,0.052545893615928,0.150131124616937,0.450393373850812,0.112598343462703,0.052545893615928,0.157637680847784,0.0750655623084686,0.0450393373850812,0.0300262249233874
635,0.0704212569124357,0.0422527541474614,0.0633791312211921,0.0281685027649743,0.0845055082949228,0.0563370055299486,0.0422527541474614,0.0211263770737307,0.0422527541474614,0.0140842513824871,0.140842513824871,0.0704212569124357,0.140842513824871,0.0704212569124357,0.0422527541474614,0.0140842513824871,0.0422527541474614,0.0140842513824871,0.0316895656105961,0.0211263770737307,0.0422527541474614,0.0246474399193525,0.0422527541474614,0.0246474399193525,0.0845055082949228,0.0563370055299486,0.0422527541474614,0.00704212569124357,0.0422527541474614,0.0140842513824871,0.0422527541474614,0.0140842513824871,0.0633791312211921,0.0281685027649743,0.0633791312211921,0.0281685027649743,0.0633791312211921,0.0281685027649743,0.0633791312211921,0.0281685027649743,0.0633791312211921,0.0281685027649743,0.0633791312211921,0.0352106284562179,0.29576927903223,0.140842513824871,0.29576927903223,0.140842513824871,0.0422527541474614,0.0176053142281089,0.0422527541474614,0.0176053142281089,0.0422527541474614,0.0140842513824871,0.0845055082949228,0.049294879838705,0.140842513824871,0.422527541474614,0.105631885368654,0.049294879838705,0.147884639516115,0.0704212569124357,0.0422527541474614,0.0281685027649743
636,0.0462636154377251,0.0277581692626351,0.0416372538939526,0.01850544617509,0.0555163385252701,0.0370108923501801,0.0277581692626351,0.0138790846313175,0.0277581692626351,0.00925272308754502,0.0925272308754502,0.0462636154377251,0.0925272308754502,0.0462636154377251,0.0277581692626351,0.00925272308754502,0.0277581692626351,0.00925272308754502,0.0208186269469763,0.0138790846313175,0.0277581692626351,0.0161922654032038,0.0277581692626351,0.0161922654032038,0.0555163385252701,0.0370108923501801,0.0277581692626351,0.00462636154377251,0.0277581692626351,0.00925272308754502,0.0277581692626351,0.00925272308754502,0.0416372538939526,0.01850544617509,0.0416372538939526,0.01850544617509,0.0416372538939526,0.01850544617509,0.0416372538939526,0.01850544617509,0.0416372538939526,0.01850544617509,0.0416372538939526,0.0231318077188626,0.194307184838445,0.0925272308754502,0.194307184838445,0.0925272308754502,0.0277581692626351,0.0115659038594313,0.0277581692626351,0.0115659038594313,0.0277581692626351,0.00925272308754502,0.0555163385252701,0.0323845308064076,0.0925272308754502,0.277581692626351,0.0693954231565876,0.0323845308064076,0.0971535924192227,0.0462636154377251,0.0277581692626351,0.01850544617509
637,0.0801902610068022,0.0481141566040813,0.072171234906122,0.0320761044027209,0.0962283132081626,0.0641522088054418,0.0481141566040813,0.0240570783020407,0.0481141566040813,0.0160380522013604,0.160380522013604,0.0801902610068022,0.160380522013604,0.0801902610068022,0.0481141566040813,0.0160380522013604,0.0481141566040813,0.0160380522013604,0.036085617453061,0.0240570783020407,0.0481141566040813,0.0280665913523808,0.0481141566040813,0.0280665913523808,0.0962283132081626,0.0641522088054418,0.0481141566040813,0.00801902610068022,0.0481141566040813,0.0160380522013604,0.0481141566040813,0.0160380522013604,0.072171234906122,0.0320761044027209,0.072171234906122,0.0320761044027209,0.072171234906122,0.0320761044027209,0.072171234906122,0.0320761044027209,0.072171234906122,0.0320761044027209,0.072171234906122,0.0400951305034011,0.336799096228569,0.160380522013604,0.336799096228569,0.160380522013604,0.0481141566040813,0.0200475652517006,0.0481141566040813,0.0200475652517006,0.0481141566040813,0.0160380522013604,0.0962283132081626,0.0561331827047615,0.160380522013604,0.481141566040813,0.120285391510203,0.0561331827047615,0.168399548114285,0.0801902610068022,0.0481141566040813,0.0320761044027209
638,0.0912593150234409,0.0547555890140645,0.0821333835210968,0.0365037260093764,0.109511178028129,0.0730074520187527,0.0547555890140645,0.0273777945070323,0.0547555890140645,0.0182518630046882,0.182518630046882,0.0912593150234409,0.182518630046882,0.0912593150234409,0.0547555890140645,0.0182518630046882,0.0547555890140645,0.0182518630046882,0.0410666917605484,0.0273777945070323,0.0547555890140645,0.0319407602582043,0.0547555890140645,0.0319407602582043,0.109511178028129,0.0730074520187527,0.0547555890140645,0.00912593150234409,0.0547555890140645,0.0182518630046882,0.0547555890140645,0.0182518630046882,0.0821333835210968,0.0365037260093764,0.0821333835210968,0.0365037260093764,0.0821333835210968,0.0365037260093764,0.0821333835210968,0.0365037260093764,0.0821333835210968,0.0365037260093764,0.0821333835210968,0.0456296575117205,0.383289123098452,0.182518630046882,0.383289123098452,0.182518630046882,0.0547555890140645,0.0228148287558602,0.0547555890140645,0.0228148287558602,0.0547555890140645,0.0182518630046882,0.109511178028129,0.0638815205164086,0.182518630046882,0.547555890140645,0.136888972535161,0.0638815205164086,0.191644561549226,0.0912593150234409,0.0547555890140645,0.0365037260093764
639,0.0718936238205357,0.0431361742923214,0.0647042614384821,0.0287574495282143,0.0862723485846428,0.0575148990564286,0.0431361742923214,0.0215680871461607,0.0431361742923214,0.0143787247641071,0.143787247641071,0.0718936238205357,0.143787247641071,0.0718936238205357,0.0431361742923214,0.0143787247641071,0.0431361742923214,0.0143787247641071,0.0323521307192411,0.0215680871461607,0.0431361742923214,0.0251627683371875,0.0431361742923214,0.0251627683371875,0.0862723485846428,0.0575148990564286,0.0431361742923214,0.00718936238205357,0.0431361742923214,0.0143787247641071,0.0431361742923214,0.0143787247641071,0.0647042614384821,0.0287574495282143,0.0647042614384821,0.0287574495282143,0.0647042614384821,0.0287574495282143,0.0647042614384821,0.0287574495282143,0.0647042614384821,0.0287574495282143,0.0647042614384821,0.0359468119102678,0.30195322004625,0.143787247641071,0.30195322004625,0.143787247641071,0.0431361742923214,0.0179734059551339,0.0431361742923214,0.0179734059551339,0.0431361742923214,0.0143787247641071,0.0862723485846428,0.050325536674375,0.143787247641071,0.431361742923214,0.107840435730804,0.050325536674375,0.150976610023125,0.0718936238205357,0.0431361742923214,0.0287574495282143
640,0.066912711505274,0.0401476269031644,0.0602214403547466,0.0267650846021096,0.0802952538063288,0.0535301692042192,0.0401476269031644,0.0200738134515822,0.0401476269031644,0.0133825423010548,0.133825423010548,0.066912711505274,0.133825423010548,0.066912711505274,0.0401476269031644,0.0133825423010548,0.0401476269031644,0.0133825423010548,0.0301107201773733,0.0200738134515822,0.0401476269031644,0.0234194490268459,0.0401476269031644,0.0234194490268459,0.0802952538063288,0.0535301692042192,0.0401476269031644,0.0066912711505274,0.0401476269031644,0.0133825423010548,0.0401476269031644,0.0133825423010548,0.0602214403547466,0.0267650846021096,0.0602214403547466,0.0267650846021096,0.0602214403547466,0.0267650846021096,0.0602214403547466,0.0267650846021096,0.0602214403547466,0.0267650846021096,0.0602214403547466,0.033456355752637,0.281033388322151,0.133825423010548,0.281033388322151,0.133825423010548,0.0401476269031644,0.0167281778763185,0.0401476269031644,0.0167281778763185,0.0401476269031644,0.0133825423010548,0.0802952538063288,0.0468388980536918,0.133825423010548,0.401476269031644,0.100369067257911,0.0468388980536918,0.140516694161075,0.066912711505274,0.0401476269031644,0.0267650846021096
